"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"139",1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418,1.82412163055418
"140",1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388,1.8902247279388
"141",1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376,1.89134918968376
"142",0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981,0.371107859872981
"143",0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455,0.416580494223455
"144",0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646,0.409914462905646
"145",0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722,0.296705556036722
"146",0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147,0.29358843623147
"147",0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113,0.328630111889113
"148",0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011,0.372395046625011
"149",0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283,0.543350212426283
"150",1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992,1.28047545269992
"151",-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091,-0.158194277563091
"152",-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059,-0.0220293203587059
"153",-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068,-0.0281867761490068
"154",-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021,-0.0580265756079021
"155",-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286,-0.00274292329466286
"156",-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799,-0.0337469818010799
"157",-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695,-0.0824254274282695
"158",0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064,0.00672909754348064
"159",0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824,0.149264135407824
"160",0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378,0.195988332737378
"161",0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667,0.102300839859667
"162",-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885,-0.681432197129885
"163",-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725,-0.65821384422725
"164",-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442,-0.546351565169442
"165",-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865,-0.545779449438865
"166",-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745,-0.522283703604745
"167",-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409,-0.406991152655409
